magnetic field [G]	Energies [Ghz]
5.36936936936937e2	-1.8015648284307204e0	-1.567592808467867e-1	-2.2174002242113175e-2	2.8803180553512164e-3	1.3073618003710205e-1	1.575221922113449e0	1.622631545341822e0	1.655071045675912e0
5.375375375375376e2	-1.8032170364887705e0	-1.5674534572530663e-1	-2.2187937400605522e-2	2.9173397057057717e-3	1.3074792070713595e-1	1.576866132555007e0	1.62428375336286e0	1.6567405370816204e0
5.381381381381382e2	-1.804869299866859e0	-1.5673143527816186e-1	-2.2201847884762576e-2	2.9542840863111524e-3	1.30759635715561e-1	1.5785104202663138e0	1.6259360167039336e0	1.658410054148938e0
5.387387387387388e2	-1.806521618408377e0	-1.567175494416003e-1	-2.22157337583361e-2	2.991151433412687e-3	1.307713251458305e-1	1.5801547850111208e0	1.6275883352084404e0	1.6600795967944069e0
5.393393393393394e2	-1.808173991957317e0	-1.5670368815208285e-1	-2.2229595084865904e-2	3.0279419823153303e-3	1.3078298908103814e-1	1.5817992265541294e0	1.6292407087203706e0	1.6617491649349398e0
5.399399399399399e2	-1.8098264203582477e0	-1.5668985134628147e-1	-2.2243431927679334e-2	3.0646559673899207e-3	1.3079462760392224e-1	1.58344374466097e0	1.6308931370842878e0	1.6634187584878013e0
5.405405405405405e2	-1.811478903456311e0	-1.5667603896107968e-1	-2.2257244349893394e-2	3.101293622076105e-3	1.3080624079686431e-1	1.5850883390981947e0	1.6325456201453372e0	1.6650883773706011e0
5.411411411411411e2	-1.8131314410972295e0	-1.5666225093357014e-1	-2.227103241441535e-2	3.1378551788878153e-3	1.308178287418925e-1	1.5867330096332926e0	1.6341981577492444e0	1.6667580215013125e0
5.417417417417417e2	-1.8147840331273064e0	-1.5664848720105423e-1	-2.228479618394312e-2	3.17434086941791e-3	1.3082939152068632e-1	1.5883777560346755e0	1.6358507497423116e0	1.6684276907982611e0
5.423423423423424e2	-1.8164366793934172e0	-1.5663474770104327e-1	-2.229853572096659e-2	3.210750924340782e-3	1.308409292145727e-1	1.5900225780716633e0	1.637503395971406e0	1.6700973851801173e0
5.42942942942943e2	-1.8180893797429916e0	-1.56621032371254e-1	-2.2312251087767833e-2	3.247085573419981e-3	1.3085244190453232e-1	1.591667475514495e0	1.639156096283971e0	1.6717671045658988e0
5.435435435435436e2	-1.8197421340240452e0	-1.5660734114961128e-1	-2.2325942346423065e-2	3.2833450455093025e-3	1.3086392967119964e-1	1.5933124481343164e0	1.6408088505280114e0	1.673436848874971e0
5.441441441441442e2	-1.8213949420851485e0	-1.565936739742446e-1	-2.2339609558801595e-2	3.3195295685595682e-3	1.3087539259486655e-1	1.5949574957031791e0	1.6424616585521041e0	1.6751066180270473e0
5.447447447447447e2	-1.8230478037754354e0	-1.5658003078348928e-1	-2.235325278656959e-2	3.3556393696211957e-3	1.3088683075548055e-1	1.5966026179940291e0	1.6441145202053757e0	1.6767764119421753e0
5.453453453453453e2	-1.824700718944593e0	-1.565664115158837e-1	-2.2366872091187e-2	3.391674674850484e-3	1.3089824423265117e-1	1.5982478147807113e0	1.6457674353375216e0	1.678446230540746e0
5.459459459459459e2	-1.8263536874428705e0	-1.56552816110171e-1	-2.2380467533911833e-2	3.427635709511769e-3	1.3090963310564782e-1	1.5998930858379585e0	1.6474204037987887e0	1.6801160737434901e0
5.465465465465466e2	-1.828006709121077e0	-1.5653924450529588e-1	-2.239403917579903e-2	3.4635226979836953e-3	1.3092099745340327e-1	1.6015384309413976e0	1.6490734254399835e0	1.6817859414714749e0
5.471471471471472e2	-1.8296597838305633e0	-1.5652569664040536e-1	-2.2407587077702087e-2	3.499335863761506e-3	1.309323373545165e-1	1.6031838498675313e0	1.650726500112457e0	1.6834558336461027e0
5.477477477477478e2	-1.8313129114232314e0	-1.5651217245484592e-1	-2.242111130027319e-2	3.535075429463368e-3	1.3094365288725218e-1	1.604829342393741e0	1.6523796276681129e0	1.6851257501891093e0
5.483483483483484e2	-1.8329660917515276e0	-1.564986718881657e-1	-2.243461190396533e-2	3.5707416168324307e-3	1.309549441295432e-1	1.606474908298282e0	1.6540328079593989e0	1.6867956910225588e0
5.48948948948949e2	-1.8346193246684552e0	-1.5648519488011303e-1	-2.2448088949030904e-2	3.6063346467429466e-3	1.3096621115899532e-1	1.6081205473602882e0	1.6556860408393115e0	1.688465656068854e0
5.495495495495495e2	-1.8362726100275317e0	-1.5647174137063144e-1	-2.246154249552467e-2	3.6418547392027146e-3	1.30977454052882e-1	1.6097662593597344e0	1.657339326161381e0	1.6901356452507037e0
5.501501501501501e2	-1.8379259476828482e0	-1.564583112998645e-1	-2.2474972603302976e-2	3.6773021133593288e-3	1.309886728881554e-1	1.611412044077494e0	1.6589926637796804e0	1.6918056584911756e0
5.507507507507507e2	-1.8395793374890006e0	-1.5644490460815413e-1	-2.2488379332026385e-2	3.7126769875009493e-3	1.3099986774143837e-1	1.6130579012952617e0	1.660646053548822e0	1.6934756957136323e0
5.513513513513514e2	-1.8412327793011396e0	-1.5643152123603507e-1	-2.2501762741157314e-2	3.747979579065138e-3	1.3101103868903485e-1	1.6147038307956085e0	1.6622994953239463e0	1.6951457568417774e0
5.51951951951952e2	-1.8428862729749385e0	-1.5641816112423956e-1	-2.2515122889964965e-2	3.78321010463749e-3	1.3102218580692482e-1	1.616349832361948e0	1.663952988960733e0	1.6968158417996293e0
5.525525525525526e2	-1.8445398183665964e0	-1.5640482421369462e-1	-2.2528459837522167e-2	3.8183687799605267e-3	1.310333091707705e-1	1.6179959057785365e0	1.6656065343153814e0	1.698485950511525e0
5.531531531531532e2	-1.8461934153328534e0	-1.5639151044552022e-1	-2.2541773642709272e-2	3.85345581993432e-3	1.3104440885591562e-1	1.6196420508304759e0	1.6672601312446262e0	1.7001560829021238e0
5.537537537537538e2	-1.8478470637309583e0	-1.5637821976102936e-1	-2.255506436421186e-2	3.8884714386229176e-3	1.310554849373877e-1	1.6212882673036972e0	1.6689137796057187e0	1.7018262388963918e0
5.543543543543543e2	-1.8495007634186875e0	-1.563649521017288e-1	-2.256833206052494e-2	3.923415849255776e-3	1.310665374898998e-1	1.6229345549849763e0	1.6705674792564373e0	1.7034964184196217e0
5.549549549549549e2	-1.851154514254346e0	-1.5635170740931528e-1	-2.2581576789950233e-2	3.958289264234424e-3	1.3107756658785277e-1	1.6245809136619078e0	1.6722212300550803e0	1.705166621397409e0
5.555555555555555e2	-1.8528083160967386e0	-1.5633848562567776e-1	-2.2594798610600278e-2	3.993091895134314e-3	1.3108857230533424e-1	1.6262273431229217e0	1.6738750318604612e0	1.7068368477556712e0
5.561561561561562e2	-1.8544621688051965e0	-1.5632528669289333e-1	-2.2607997580396527e-2	4.027823952709927e-3	1.3109955471612528e-1	1.627873843157256e0	1.6755288845319085e0	1.7085070974206216e0
5.567567567567568e2	-1.8561160722395653e0	-1.5631211055323138e-1	-2.2621173757070963e-2	4.062485646898246e-3	1.311105138936958e-1	1.6295204135549797e0	1.6771827879292636e0	1.710177370318793e0
5.573573573573574e2	-1.8577700262601917e0	-1.5629895714914724e-1	-2.2634327198167603e-2	4.09707718682153e-3	1.31121449911211e-1	1.6311670541069678e0	1.678836741912879e0	1.7118476663770181e0
5.57957957957958e2	-1.859424030727939e0	-1.5628582642328484e-1	-2.2647457961041912e-2	4.131598780794459e-3	1.3113236284153118e-1	1.6328137646049063e0	1.680490746343613e0	1.7135179855224398e0
5.585585585585586e2	-1.8610780855041693e0	-1.562727183184757e-1	-2.266056610286323e-2	4.1660506363238635e-3	1.3114325275721292e-1	1.6344605448412874e0	1.6821448010828315e0	1.7151883276824986e0
5.591591591591591e2	-1.8627321904507579e0	-1.562596327777377e-1	-2.267365168061314e-2	4.200432960115009e-3	1.3115411973051153e-1	1.6361073946094102e0	1.6837989059924046e0	1.7168586927849443e0
5.597597597597597e2	-1.8643863454300615e0	-1.5624656974427434e-1	-2.268671475108914e-2	4.234745958074662e-3	1.311649638333811e-1	1.6377543137033581e0	1.6854530609347e0	1.7185290807578124e0
5.603603603603603e2	-1.866040550304964e0	-1.5623352916147273e-1	-2.26997553709022e-2	4.268989835315915e-3	1.3117578513747855e-1	1.6394013019180305e0	1.6871072657725894e0	1.7201994915294596e0
5.60960960960961e2	-1.8676948049388222e0	-1.562205109729065e-1	-2.2712773596480672e-2	4.303164796159137e-3	1.3118658371416275e-1	1.6410483590490992e0	1.6887615203694346e0	1.7218699250285183e0
5.615615615615616e2	-1.8693491091954944e0	-1.5620751512233172e-1	-2.2725769484068216e-2	4.337271044139472e-3	1.311973596344969e-1	1.6426954848930289e0	1.6904158245890972e0	1.7235403811839236e0
5.621621621621622e2	-1.871003462939342e0	-1.5619454155368598e-1	-2.2738743089726062e-2	4.37130878200733e-3	1.3120811296925103e-1	1.6443426792470721e0	1.6920701782959289e0	1.7252108599249096e0
5.627627627627628e2	-1.8726578660351982e0	-1.561815902110903e-1	-2.275169446933382e-2	4.405278211734178e-3	1.3121884378890253e-1	1.6459899419092578e0	1.6937245813547732e0	1.7268813611810017e0
5.633633633633634e2	-1.874312318348394e0	-1.5616866103884725e-1	-2.276462367858915e-2	4.439179534514454e-3	1.312295521636367e-1	1.6476372726783868e0	1.695379033630956e0	1.7285518848820067e0
5.639639639639639e2	-1.8759668197447468e0	-1.56155753981439e-1	-2.277753077300946e-2	4.473012950770984e-3	1.312402381633505e-1	1.649284671354043e0	1.6970335349902983e0	1.7302224309580372e0
5.645645645645645e2	-1.8776213700905517e0	-1.561428689835285e-1	-2.279041580793219e-2	4.506778660157462e-3	1.3125090185765184e-1	1.6509321377365673e0	1.698688085299093e0	1.7318929993394763e0
5.651651651651651e2	-1.8792759692525989e0	-1.561300059899576e-1	-2.2803278838515535e-2	4.540476861561832e-3	1.3126154331586337e-1	1.6525796716270753e0	1.7003426844241254e0	1.7335635899570072e0
5.657657657657658e2	-1.8809306170981333e0	-1.5611716494574587e-1	-2.2816119919739017e-2	4.574107753111722e-3	1.3127216260702143e-1	1.6542272728274348e0	1.7019973322326496e0	1.7352342027415892e0
5.663663663663664e2	-1.8825853134949024e0	-1.5610434579609272e-1	-2.2828939106404517e-2	4.6076715321748465e-3	1.3128275979987908e-1	1.655874941140286e0	1.7036520285924073e0	1.7369048376244753e0
5.66966966966967e2	-1.8842400583111136e0	-1.5609154848637224e-1	-2.284173645313663e-2	4.64116839536552e-3	1.3129333496290693e-1	1.6575226763690054e0	1.7053067733716034e0	1.7385754945371883e0
5.675675675675676e2	-1.8858948514154477e0	-1.5607877296213749e-1	-2.2854512014384223e-2	4.674598538546854e-3	1.3130388816429564e-1	1.6591704783177332e0	1.7069615664389273e0	1.7402461734115384e0
5.681681681681682e2	-1.8875496926770663e0	-1.5606601916911478e-1	-2.2867265844418904e-2	4.707962156834164e-3	1.3131441947195632e-1	1.6608183467913613e0	1.7086164076635317e0	1.7419168741796236e0
5.687687687687687e2	-1.8892045819655825e0	-1.56053287053207e-1	-2.287999799733866e-2	4.74125944459901e-3	1.3132492895352052e-1	1.6624662815955067e0	1.710271296915037e0	1.7435875967737986e0
5.693693693693693e2	-1.8908595191510937e0	-1.560405765604918e-1	-2.289270852706641e-2	4.774490595471787e-3	1.3133541667634555e-1	1.6641142825365445e0	1.711926234063537e0	1.745258341126715e0
5.6996996996997e2	-1.8925145041041538e0	-1.5602788763721925e-1	-2.2905397487351417e-2	4.8076558023465825e-3	1.3134588270751285e-1	1.6657623494215827e0	1.7135812189795805e0	1.7469291071712911e0
5.705705705705706e2	-1.894169536695774e0	-1.5601522022981276e-1	-2.2918064931769556e-2	4.840755257383003e-3	1.3135632711382866e-1	1.6674104820584568e0	1.7152362515341908e0	1.7485998948407164e0
5.711711711711712e2	-1.8958246167974324e0	-1.5600257428486883e-1	-2.2930710913725446e-2	4.873789152010623e-3	1.313667499618293e-1	1.6690586802557386e0	1.716891331598839e0	1.7502707040684564e0
5.717717717717718e2	-1.8974797442810674e0	-1.5598994974915553e-1	-2.2943335486451555e-2	4.906757676932173e-3	1.3137715131777802e-1	1.670706943822728e0	1.7185464590454609e0	1.7519415347882485e0
5.723723723723724e2	-1.8991349190190678e0	-1.55977346569612e-1	-2.2955938703007703e-2	4.9396610221265035e-3	1.3138753124767064e-1	1.672355272569447e0	1.7202016337464507e0	1.7536123869340987e0
5.72972972972973e2	-1.9007901408842793e0	-1.5596476469334541e-1	-2.2968520616286014e-2	4.972499376853027e-3	1.3139788981723285e-1	1.6740036663066302e0	1.7218568555746483e0	1.755283260440277e0
5.735735735735735e2	-1.9024454097499996e0	-1.5595220406763674e-1	-2.2981081279006926e-2	5.005272929653203e-3	1.3140822709192407e-1	1.6756521248457417e0	1.723512124403356e0	1.7569541552413273e0
5.741741741741741e2	-1.904100725489978e0	-1.5593966463993314e-1	-2.2993620743722708e-2	5.037981868355943e-3	1.3141854313693827e-1	1.6773006479989536e0	1.7251674401063224e0	1.7586250712720575e0
5.747747747747748e2	-1.9057560879784075e0	-1.5592714635785146e-1	-2.3006139062816802e-2	5.070626380078746e-3	1.3142883801720545e-1	1.6789492355791413e0	1.7268228025577395e0	1.7602960084675319e0
5.753753753753754e2	-1.907411497089932e0	-1.5591464916917472e-1	-2.3018636288505333e-2	5.1032066512338645e-3	1.3143911179739248e-1	1.6805978873998955e0	1.7284782116322512e0	1.7619669667630835e0
5.75975975975976e2	-1.9090669526996389e0	-1.5590217302185577e-1	-2.3031112472836814e-2	5.135722867527664e-3	1.3144936454190448e-1	1.6822466032755146e0	1.7301336672049477e0	1.7636379460943152e0
5.765765765765766e2	-1.9107224546830561e0	-1.5588971786401057e-1	-2.304356766769387e-2	5.1681752139679385e-3	1.3145959631488677e-1	1.6838953830209884e0	1.7317891691513523e0	1.7653089463970753e0
5.771771771771772e2	-1.9123780029161563e0	-1.558772836439235e-1	-2.30560019247933e-2	5.200563874864032e-3	1.3146980718022636e-1	1.6855442264520015e0	1.7334447173474392e0	1.766979967607477e0
5.777777777777778e2	-1.9140335972753426e0	-1.5586487031004373e-1	-2.3068415295685863e-2	5.232889033831915e-3	1.3147999720155037e-1	1.687193133384944e0	1.7351003116696133e0	1.7686510096618933e0
5.783783783783784e2	-1.9156892376374641e0	-1.5585247781098308e-1	-2.3080807831758057e-2	5.265150873796772e-3	1.3149016644223255e-1	1.6888421036368908e0	1.7367559519947227e0	1.7703220724969526e0
5.78978978978979e2	-1.9173449238797953e0	-1.558401060955196e-1	-2.3093179584233823e-2	5.297349576995161e-3	1.3150031496538925e-1	1.6904911370256033e0	1.7384116382000416e0	1.7719931560495374e0
5.795795795795796e2	-1.9190006558800539e0	-1.5582775511259342e-1	-2.310553060417193e-2	5.329485324980828e-3	1.3151044283388375e-1	1.6921402333695306e0	1.7400673701632887e0	1.7736642602567858e0
5.801801801801802e2	-1.920656433516378e0	-1.5581542481130786e-1	-2.311786094247026e-2	5.361558298624049e-3	1.315205501103268e-1	1.693789392487797e0	1.7417231477626012e0	1.775335385056083e0
5.807807807807808e2	-1.9223122566673458e0	-1.558031151409278e-1	-2.3130170649862468e-2	5.39356867811902e-3	1.3153063685707891e-1	1.695438614200216e0	1.7433789708765548e0	1.7770065303850742e0
5.813813813813814e2	-1.9239681252119485e0	-1.5579082605087885e-1	-2.3142459776923318e-2	5.425516642982937e-3	1.31540703136249e-1	1.6970878983272624e0	1.7450348393841482e0	1.7786776961816453e0
5.81981981981982e2	-1.925624039029617e0	-1.5577855749074962e-1	-2.3154728374065008e-2	5.457402372062376e-3	1.3155074900969835e-1	1.6987372446900957e0	1.7466907531648006e0	1.780348882383939e0
5.825825825825826e2	-1.927279998000192e0	-1.5576630941028627e-1	-2.316697649154036e-2	5.489226043533782e-3	1.3156077453904e-1	1.7003866531105345e0	1.7483467120983647e0	1.782020088930338e0
5.831831831831832e2	-1.9289360020039485e0	-1.5575408175939676e-1	-2.3179204179442667e-2	5.520987834908711e-3	1.3157077978564102e-1	1.702036123411071e0	1.7500027160651104e0	1.783691315759478e0
5.837837837837837e2	-1.9305920509215733e0	-1.557418744881455e-1	-2.319141148770515e-2	5.552687923035839e-3	1.3158076481062383e-1	1.7036856554148536e0	1.7516587649457236e0	1.7853625628102359e0
5.843843843843844e2	-1.9322481446341762e0	-1.557296875467585e-1	-2.3203598466104876e-2	5.5843264841026205e-3	1.3159072967486535e-1	1.7053352489456992e0	1.7533148586213134e0	1.7870338300217372e0
5.84984984984985e2	-1.9339042830232778e0	-1.557175208856164e-1	-2.32157651642594e-2	5.615903693641372e-3	1.3160067443900192e-1	1.7069849038280742e0	1.754970996973401e0	1.7887051173333433e0
5.855855855855856e2	-1.935560465970811e0	-1.5570537445525806e-1	-2.322791163162931e-2	5.647419726529747e-3	1.3161059916342788e-1	1.708634619887096e0	1.7566271798839248e0	1.7903764246846583e0
5.861861861861862e2	-1.9372166933591353e0	-1.556932482063799e-1	-2.3240037917519486e-2	5.6788747569943045e-3	1.316205039082966e-1	1.7102843969485426e0	1.7582834072352338e0	1.7920477520155313e0
5.867867867867868e2	-1.9388729650709995e0	-1.5568114208983272e-1	-2.3252144071079273e-2	5.710268958614765e-3	1.3163038873352206e-1	1.711934234838833e0	1.7599396789100885e0	1.7937190992660466e0
5.873873873873874e2	-1.9405292809895822e0	-1.5566905605662287e-1	-2.3264230141300652e-2	5.741602504324432e-3	1.3164025369878182e-1	1.7135841333850343e0	1.7615959947916584e0	1.795390466376528e0
5.87987987987988e2	-1.9421856409984573e0	-1.5565699005791336e-1	-2.3276296177023155e-2	5.772875566415729e-3	1.3165009886351528e-1	1.715234092414855e0	1.7632523547635213e0	1.7970618532875373e0
5.885885885885886e2	-1.9438420449816036e0	-1.5564494404501816e-1	-2.328834222693036e-2	5.804088316541823e-3	1.3165992428692744e-1	1.7168841117566382e0	1.7649087587096561e0	1.7987332599398642e0
5.891891891891892e2	-1.9454984928234127e0	-1.5563291796940723e-1	-2.330036833955371e-2	5.835240925719198e-3	1.3166973002798837e-1	1.7185341912393743e0	1.7665652065144537e0	1.800404686274547e0
5.897897897897898e2	-1.9471549844086682e0	-1.5562091178270174e-1	-2.3312374563270174e-2	5.866333564331387e-3	1.3167951614543522e-1	1.7201843306926736e0	1.7682216980626955e0	1.8020761322328425e0
5.903903903903904e2	-1.9488115196225555e0	-1.5560892543667768e-1	-2.3324360946307427e-2	5.8973664021314265e-3	1.3168928269777114e-1	1.7218345299467825e0	1.7698782332395697e0	1.8037475977562452e0
5.90990990990991e2	-1.950468098350667e0	-1.555969588832601e-1	-2.333632753673701e-2	5.9283396082444855e-3	1.3169902974327186e-1	1.7234847888325844e0	1.7715348119306693e0	1.8054190827864887e0
5.915915915915916e2	-1.9521247204789767e0	-1.5558501207452688e-1	-2.334827438248209e-2	5.959253351171528e-3	1.3170875733998014e-1	1.7251351071815675e0	1.773191434021968e0	1.8070905872655212e0
5.921921921921922e2	-1.9537813858938726e0	-1.5557308496270647e-1	-2.3360201531315145e-2	5.990107798790772e-3	1.317184655457113e-1	1.7267854848258604e0	1.7748480993998488e0	1.808762111135532e0
5.927927927927929e2	-1.9554380944821181e0	-1.555611775001766e-1	-2.337210903085733e-2	6.020903118362343e-3	1.317281544180539e-1	1.7284359215982004e0	1.7765048079510843e0	1.8104336543389328e0
5.933933933933934e2	-1.9570948461308764e0	-1.555492896394651e-1	-2.3383996928580786e-2	6.051639476528804e-3	1.3173782401436757e-1	1.730086417331945e0	1.7781615595628328e0	1.81210521681836e0
5.93993993993994e2	-1.9587516407277041e0	-1.5553742133324866e-1	-2.3395865271809438e-2	6.082317039320457e-3	1.3174747439178888e-1	1.731736971861065e0	1.779818354122645e0	1.81377679851668e0
5.945945945945946e2	-1.960408478160543e0	-1.5552557253435204e-1	-2.3407714107718153e-2	6.112935972155829e-3	1.317571056072304e-1	1.7333875850201406e0	1.7814751915184701e0	1.8154483993769805e0
5.951951951951952e2	-1.962065358317713e0	-1.5551374319574887e-1	-2.3419543483333725e-2	6.143496439846061e-3	1.3176671771737875e-1	1.7350382566443598e0	1.7831320716386325e0	1.8171200193425723e0
5.957957957957958e2	-1.9637222810879371e0	-1.5550193327055786e-1	-2.3431353445536676e-2	6.173998606596098e-3	1.3177631077870092e-1	1.7366889865695225e0	1.7847889943718422e0	1.8187916583569916e0
